,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
44,,,11020406,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088519,,CHEMBL2088519,,0,http://qudt.org/vocab/unit#Percent,1675662,=,1,1,=,,Inhibition,%,,10.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,10.0
45,,,11020407,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1cc(Cl)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL445346,,CHEMBL445346,,0,http://qudt.org/vocab/unit#Percent,1675663,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
46,,,11020408,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1cc(Cl)c(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088520,,CHEMBL2088520,,0,http://qudt.org/vocab/unit#Percent,1675664,=,1,1,=,,Inhibition,%,,7.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,7.0
47,,,11020409,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1ccc(Br)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088521,,CHEMBL2088521,,0,http://qudt.org/vocab/unit#Percent,1675665,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
48,,,11020410,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1cc(Br)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088522,,CHEMBL2088522,,0,http://qudt.org/vocab/unit#Percent,1675666,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
49,,,11020411,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1ccc(C(F)(F)F)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088523,,CHEMBL2088523,,0,http://qudt.org/vocab/unit#Percent,1675667,=,1,1,=,,Inhibition,%,,2.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,2.0
50,,,11020412,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1cc(C(F)(F)F)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088524,,CHEMBL2088524,,0,http://qudt.org/vocab/unit#Percent,1675668,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
51,,,11020413,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1ccc(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088525,,CHEMBL2088525,,0,http://qudt.org/vocab/unit#Percent,1675670,=,1,1,=,,Inhibition,%,,10.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,10.0
52,,,11020414,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1cc(Cl)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088526,,CHEMBL2088526,,0,http://qudt.org/vocab/unit#Percent,1675671,=,1,1,=,,Inhibition,%,,9.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,9.0
53,,,11020415,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1cc(Cl)c(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2086415,,CHEMBL2086415,,0,http://qudt.org/vocab/unit#Percent,1675672,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
54,,,11020416,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1ccc(Br)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088527,,CHEMBL2088527,,0,http://qudt.org/vocab/unit#Percent,1675673,=,1,1,=,,Inhibition,%,,10.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,10.0
55,,,11020417,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1cc(Br)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088528,,CHEMBL2088528,,0,http://qudt.org/vocab/unit#Percent,1675674,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
56,,,11020418,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1ccc(C(F)(F)F)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088529,,CHEMBL2088529,,0,http://qudt.org/vocab/unit#Percent,1675675,=,1,1,=,,Inhibition,%,,23.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,23.0
57,,,11020419,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=S)Nc1cc(C(F)(F)F)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088530,,CHEMBL2088530,,0,http://qudt.org/vocab/unit#Percent,1675676,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
58,,,11020420,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1ccc(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088531,,CHEMBL2088531,,0,http://qudt.org/vocab/unit#Percent,1675677,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
59,,,11020421,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1cc(Cl)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088532,,CHEMBL2088532,,0,http://qudt.org/vocab/unit#Percent,1675678,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
60,,,11020422,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1cc(Cl)c(Cl)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088533,,CHEMBL2088533,,0,http://qudt.org/vocab/unit#Percent,1675679,=,1,1,=,,Inhibition,%,,9.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,9.0
61,,,11020423,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1ccc(Br)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088534,,CHEMBL2088534,,0,http://qudt.org/vocab/unit#Percent,1675680,=,1,1,=,,Inhibition,%,,7.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,7.0
62,,,11020424,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1cc(Br)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088535,,CHEMBL2088535,,0,http://qudt.org/vocab/unit#Percent,1675681,=,1,1,=,,Inhibition,%,,8.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,8.0
63,,,11020425,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1ccc(C(F)(F)F)cc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088536,,CHEMBL2088536,,0,http://qudt.org/vocab/unit#Percent,1675682,=,1,1,=,,Inhibition,%,,21.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,21.0
64,,,11020426,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=S)Nc1cc(C(F)(F)F)ccc1O,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088537,,CHEMBL2088537,,0,http://qudt.org/vocab/unit#Percent,1675683,=,1,1,=,,Inhibition,%,,8.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,8.0
65,,,11020427,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1OC(=O)c1ccc(Cl)cc1OC,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088538,,CHEMBL2088538,,0,http://qudt.org/vocab/unit#Percent,1675684,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
66,,,11020428,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1C(=O)Nc1ccc(C(F)(F)F)cc1OC(=O)c1ccc(Cl)cc1OC,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088539,,CHEMBL2088539,,0,http://qudt.org/vocab/unit#Percent,1675685,=,1,1,=,,Inhibition,%,,8.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,8.0
67,,,11020429,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1cc(Cl)c(Cl)cc1OC(=O)c1cc(Cl)ccc1OC,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088702,,CHEMBL2088702,,0,http://qudt.org/vocab/unit#Percent,1675938,=,1,1,=,,Inhibition,%,,3.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,3.0
68,,,11020430,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1C(=O)Nc1ccc(C(F)(F)F)cc1OC(=O)c1cc(Cl)ccc1OC,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088703,,CHEMBL2088703,,0,http://qudt.org/vocab/unit#Percent,1675939,=,1,1,=,,Inhibition,%,,9.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,9.0
69,,,11020431,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1-c1nc2ccc(Cl)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088704,,CHEMBL2088704,,0,http://qudt.org/vocab/unit#Percent,1675940,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
70,,,11020432,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1-c1nc2cc(Cl)c(Cl)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088705,,CHEMBL2088705,,0,http://qudt.org/vocab/unit#Percent,1675941,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
71,,,11020433,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1-c1nc2cc(Br)ccc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088706,,CHEMBL2088706,,0,http://qudt.org/vocab/unit#Percent,1675942,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
72,,,11020434,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1-c1nc2ccc(Br)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088707,,CHEMBL2088707,,0,http://qudt.org/vocab/unit#Percent,1675943,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
73,,,11020435,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1cc(Cl)ccc1-c1nc2ccc(C(F)(F)F)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088708,,CHEMBL2088708,,0,http://qudt.org/vocab/unit#Percent,1675944,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
74,,,11020436,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1-c1nc2cc(Cl)ccc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088709,,CHEMBL2088709,,0,http://qudt.org/vocab/unit#Percent,1675945,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
75,,,11020437,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1-c1nc2cc(Cl)c(Cl)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088710,,CHEMBL2088710,,0,http://qudt.org/vocab/unit#Percent,1675946,=,1,1,=,,Inhibition,%,,4.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,4.0
76,,,11020438,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1-c1nc2cc(Br)ccc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088711,,CHEMBL2088711,,0,http://qudt.org/vocab/unit#Percent,1675947,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
77,,,11020439,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1-c1nc2ccc(Br)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088712,,CHEMBL2088712,,0,http://qudt.org/vocab/unit#Percent,1675948,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
78,,,11020440,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc(Cl)cc1-c1nc2ccc(C(F)(F)F)cc2o1,,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL2088713,,CHEMBL2088713,,0,http://qudt.org/vocab/unit#Percent,1675949,=,1,1,=,,Inhibition,%,,0.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,0.0
79,,,11020441,[],CHEMBL2091619,Inhibition of Mycobacterium tuberculosis H37Rv isocitrate lyase expressed in Escherichia coli HB101 at 10 umol/L,B,,,BAO_0000201,BAO_0000019,assay format,O=C(O)CC[N+](=O)[O-],,,CHEMBL2086304,Eur J Med Chem,2012,,CHEMBL451226,,CHEMBL451226,,0,http://qudt.org/vocab/unit#Percent,1675950,=,1,1,=,,Inhibition,%,,25.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,INH,%,UO_0000187,,25.0
80,,,13451252,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)CC[N+](=O)[O-],,,CHEMBL2424581,Med Chem Res,2013,"{'bei': '36.07', 'le': '0.73', 'lle': '4.55', 'sei': '5.34'}",CHEMBL451226,,CHEMBL451226,4.29,0,http://www.openphacts.org/units/Nanomolar,1918278,=,1,1,=,,IC50,nM,,50700.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,50.7
81,,,13451253,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC[C@H](C)[C@H](NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425405,,CHEMBL2425405,,0,http://www.openphacts.org/units/Nanomolar,1918277,=,1,1,=,,IC50,nM,,192000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,192.0
82,,,13451254,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)C(C)C)[C@@H](C)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425404,,CHEMBL2425404,,0,http://www.openphacts.org/units/Nanomolar,1918276,=,1,1,=,,IC50,nM,,228000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,228.0
83,,,13451255,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425403,,CHEMBL2425403,,0,http://www.openphacts.org/units/Nanomolar,1918275,=,1,1,=,,IC50,nM,,204000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,204.0
84,,,13451256,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425402,,CHEMBL2425402,,0,http://www.openphacts.org/units/Nanomolar,1918274,=,1,1,=,,IC50,nM,,208000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,208.0
85,,,13451257,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425401,,CHEMBL2425401,,0,http://www.openphacts.org/units/Nanomolar,1918273,=,1,1,=,,IC50,nM,,214000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,214.0
86,,,13451258,[],CHEMBL2429128,Inhibition of Mycobacterium tuberculosis recombinant isocitrate lyase expressed in Escherichia coli BL21 (DE3) using isocitrate as substrate after 10 mins by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2424581,Med Chem Res,2013,,CHEMBL2425400,,CHEMBL2425400,,0,http://www.openphacts.org/units/Nanomolar,1918272,=,1,1,=,,IC50,nM,,182000.0,CHEMBL1667699,Mycobacterium tuberculosis,Isocitrate lyase,1773,,,IC50,uM,UO_0000065,,182.0
