,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
96,,,1501152,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,N#Cc1cn(Cc2cccc(Cl)c2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1144358,J Med Chem,2005,,CHEMBL373302,,CHEMBL373302,,0,http://www.openphacts.org/units/Nanomolar,388292,=,1,1,=,,Ki,nM,,810000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,810.0
97,,,1501153,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(/C=C/C(N)=O)cc2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1144358,J Med Chem,2005,,CHEMBL414848,,CHEMBL414848,,0,http://www.openphacts.org/units/Nanomolar,388311,=,1,1,=,,Ki,nM,,240000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,240.0
98,,Not Active,1501154,[],CHEMBL828015,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase; NI=No inhibition,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(/C=C/C#N)cc2)c(=O)[nH]c1=O,,,CHEMBL1144358,J Med Chem,2005,,CHEMBL364444,,CHEMBL364444,,0,http://www.openphacts.org/units/Nanomolar,388312,,1,0,,,Ki,nM,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,
99,,Not Active,1501155,[],CHEMBL828015,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase; NI=No inhibition,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(CCC#N)cc2)c(=O)[nH]c1=O,,,CHEMBL1144358,J Med Chem,2005,,CHEMBL189268,,CHEMBL189268,,0,http://www.openphacts.org/units/Nanomolar,388334,,1,0,,,Ki,nM,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,
100,,Not Active,1501156,[],CHEMBL828015,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase; NI=No inhibition,B,,,BAO_0000192,BAO_0000357,single protein format,CCOC(=O)/C=C/c1ccc(Cn2cc(C)c(=O)[nH]c2=O)cc1,,,CHEMBL1144358,J Med Chem,2005,,CHEMBL365266,,CHEMBL365266,,0,http://www.openphacts.org/units/Nanomolar,388335,,1,0,,,Ki,nM,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,
101,,Not Active,1501157,[],CHEMBL828015,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase; NI=No inhibition,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(/C=C/C(=O)O)cc2)c(=O)[nH]c1=O,,,CHEMBL1144358,J Med Chem,2005,,CHEMBL363794,,CHEMBL363794,,0,http://www.openphacts.org/units/Nanomolar,388358,,1,0,,,Ki,nM,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,
102,,,1501158,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,CCOC(=O)CCc1ccc(Cn2cc(C)c(=O)[nH]c2=O)cc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1144358,J Med Chem,2005,,CHEMBL191010,,CHEMBL191010,,0,http://www.openphacts.org/units/Nanomolar,388359,=,1,1,=,,Ki,nM,,265000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,265.0
103,,,1501159,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(CCCC(=O)O)cc2)c(=O)[nH]c1=O,,,CHEMBL1144358,J Med Chem,2005,"{'bei': '15.82', 'le': '0.30', 'lle': '3.48', 'sei': '5.19'}",CHEMBL193779,,CHEMBL193779,4.78,0,http://www.openphacts.org/units/Nanomolar,388022,=,1,1,=,,Ki,nM,,16500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,16.5
104,,,1501160,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)CCCc1ccc(Cn2cc(Br)c(=O)[nH]c2=O)cc1,,,CHEMBL1144358,J Med Chem,2005,"{'bei': '13.37', 'le': '0.30', 'lle': '3.16', 'sei': '5.33'}",CHEMBL189878,,CHEMBL189878,4.91,0,http://www.openphacts.org/units/Nanomolar,388023,=,1,1,=,,Ki,nM,,12300.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,12.3
105,,,1501161,[],CHEMBL838688,Binding affinity towards mycobacterium tuberculosis thymidine monophosphate kinase,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn(Cc2ccc(CCCCCC(=O)O)cc2)c(=O)[nH]c1=O,,,CHEMBL1144358,J Med Chem,2005,"{'bei': '13.61', 'le': '0.26', 'lle': '2.41', 'sei': '4.88'}",CHEMBL190125,,CHEMBL190125,4.50,0,http://www.openphacts.org/units/Nanomolar,388047,=,1,1,=,,Ki,nM,,32000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,32.0
106,,,1837337,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000477,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,,CHEMBL394429,THYMIDINE MONOPHOSPHATE,CHEMBL394429,,1,http://www.openphacts.org/units/Nanomolar,629478,=,1,1,=,,Km,nM,,4500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Km,uM,UO_0000065,,4.5
107,,,1837338,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN=[N+]=[N-])[C@H]2F)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1149246,J Med Chem,2004,,CHEMBL223811,,CHEMBL223811,,0,http://www.openphacts.org/units/Nanomolar,629486,=,1,1,=,,Ki,nM,,165000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,165.0
108,,,1837339,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN)[C@H]2Cl)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1149246,J Med Chem,2004,,CHEMBL222242,,CHEMBL222242,,0,http://www.openphacts.org/units/Nanomolar,629485,=,1,1,=,,Ki,nM,,390000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,390.0
109,,,1837340,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)C(CN=[N+]=[N-])[C@H]2Cl)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1149246,J Med Chem,2004,,CHEMBL223135,,CHEMBL223135,,0,http://www.openphacts.org/units/Nanomolar,629484,=,1,1,=,,Ki,nM,,180000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,180.0
110,,,1837341,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2Cl)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '13.24', 'le': '0.29', 'lle': '5.90', 'sei': '3.12'}",CHEMBL1160604,,CHEMBL1160604,4.72,1,http://www.openphacts.org/units/Nanomolar,629483,=,1,1,=,,Ki,nM,,19000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,19.0
111,,,1837342,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '12.84', 'le': '0.27', 'lle': '5.82', 'sei': '2.89'}",CHEMBL1160603,,CHEMBL1160603,4.37,1,http://www.openphacts.org/units/Nanomolar,629482,=,1,1,=,,Ki,nM,,43000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,43.0
112,,,1837343,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](CN)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '16.63', 'le': '0.32', 'lle': '5.54', 'sei': '3.85'}",CHEMBL341264,,CHEMBL341264,4.24,1,http://www.openphacts.org/units/Nanomolar,629481,=,1,1,=,,Ki,nM,,57000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,57.0
113,,,1837344,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](CN=[N+]=N)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '15.58', 'le': '0.30', 'lle': '5.11', 'sei': '3.27'}",CHEMBL222185,,CHEMBL222185,4.40,0,http://www.openphacts.org/units/Nanomolar,629480,=,1,1,=,,Ki,nM,,40000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,40.0
114,,,1837345,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '18.86', 'le': '0.37', 'lle': '6.08', 'sei': '4.37'}",CHEMBL52609,DOXRIBTIMINE,CHEMBL52609,4.57,1,http://www.openphacts.org/units/Nanomolar,629479,=,1,1,=,,Ki,nM,,27000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,27.0
115,,Not Active,1837346,[],CHEMBL919555,Inhibition of Mycobacterium tuberculosis TMPK at 1 mM by coupled spectrophotometric assay,B,,,BAO_0000375,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN)[C@H]2F)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,,CHEMBL434370,,CHEMBL434370,,0,,629487,,1,0,,,Activity,,,,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Activity,,,,
116,,,1837347,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CF)[C@@H](CN=[N+]=[N-])[C@H]2F)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '13.60', 'le': '0.27', 'lle': '3.12', 'sei': '3.63'}",CHEMBL222970,,CHEMBL222970,4.10,0,http://www.openphacts.org/units/Nanomolar,629488,=,1,1,=,,Ki,nM,,80000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,80.0
117,,,1837348,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2C[C@H](CN=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '16.13', 'le': '0.31', 'lle': '4.49', 'sei': '3.41'}",CHEMBL221894,,CHEMBL221894,4.54,0,http://www.openphacts.org/units/Nanomolar,629492,=,1,1,=,,Ki,nM,,29000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,29.0
118,,,1837349,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@H]2C[C@H](CNC(=O)N[C@H]3C[C@H](n4cc(C)c(=O)[nH]c4=O)O[C@@H]3CO)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '8.48', 'le': '0.16', 'lle': '6.88', 'sei': '2.11'}",CHEMBL223779,,CHEMBL223779,4.43,0,http://www.openphacts.org/units/Nanomolar,629491,=,1,1,=,,Ki,nM,,37000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,37.0
119,,,1837350,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@H]3CNC(=O)O[C@H]32)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '16.38', 'le': '0.32', 'lle': '6.41', 'sei': '3.97'}",CHEMBL222483,,CHEMBL222483,4.87,0,http://www.openphacts.org/units/Nanomolar,629490,=,1,1,=,,Ki,nM,,13500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,13.5
120,,,1837351,[],CHEMBL919554,Inhibition of Mycobacterium tuberculosis TMPK by coupled spectrophotometric assay,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1cn([C@@H]2O[C@H](CO)[C@H]3CNC(=S)O[C@H]32)c(=O)[nH]c1=O,,,CHEMBL1149246,J Med Chem,2004,"{'bei': '17.41', 'le': '0.35', 'lle': '6.84', 'sei': '5.17'}",CHEMBL375569,,CHEMBL375569,5.46,0,http://www.openphacts.org/units/Nanomolar,629489,=,1,1,=,,Ki,nM,,3500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,3.5
121,,,1992084,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000477,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,,CHEMBL394429,THYMIDINE MONOPHOSPHATE,CHEMBL394429,,1,http://www.openphacts.org/units/Nanomolar,664168,=,1,1,=,,Km,nM,,4500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Km,uM,UO_0000065,,4.5
122,,,1992086,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C[C@@H](CNC(=O)NC[C@H]3C[C@H](n4cc(C)c(=O)[nH]c4=O)O[C@@H]3CO)[C@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '8.26', 'le': '0.16', 'lle': '6.64', 'sei': '2.11'}",CHEMBL237839,,CHEMBL237839,4.43,0,http://www.openphacts.org/units/Nanomolar,664169,=,1,1,=,,Ki,nM,,37000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,37.0
123,,,1992088,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '10.75', 'le': '0.23', 'lle': '2.90', 'sei': '4.89'}",CHEMBL430363,,CHEMBL430363,5.30,0,http://www.openphacts.org/units/Nanomolar,664176,=,1,1,=,,Ki,nM,,5000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,5.0
124,,,1992089,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](CNC(=S)Nc3ccc(OCc4ccccc4)cc3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '9.91', 'le': '0.19', 'lle': '2.61', 'sei': '4.18'}",CHEMBL235687,,CHEMBL235687,4.92,0,http://www.openphacts.org/units/Nanomolar,664175,=,1,1,=,,Ki,nM,,12000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,12.0
125,,,1992090,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](CNC(=S)Nc3ccc(Cl)c(Cl)c3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '11.20', 'le': '0.24', 'lle': '3.11', 'sei': '4.75'}",CHEMBL235686,,CHEMBL235686,5.14,0,http://www.openphacts.org/units/Nanomolar,664174,=,1,1,=,,Ki,nM,,7200.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,7.2
126,,,1992091,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1ccc(NC(=S)NC[C@H]2C[C@H](n3cc(C)c(=O)[nH]c3=O)O[C@@H]2CO)cc1,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '10.99', 'le': '0.22', 'lle': '3.40', 'sei': '4.10'}",CHEMBL393930,,CHEMBL393930,4.44,0,http://www.openphacts.org/units/Nanomolar,664173,=,1,1,=,,Ki,nM,,36000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,36.0
127,,,1992092,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc(NC(=S)NC[C@H]2C[C@H](n3cc(C)c(=O)[nH]c3=O)O[C@@H]2CO)cc1,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '10.31', 'le': '0.20', 'lle': '3.60', 'sei': '3.69'}",CHEMBL235685,,CHEMBL235685,4.34,0,http://www.openphacts.org/units/Nanomolar,664172,=,1,1,=,,Ki,nM,,46000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,46.0
128,,,1992093,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](CNC(=S)Nc3ccc(Cl)cc3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '11.01', 'le': '0.23', 'lle': '3.30', 'sei': '4.32'}",CHEMBL235478,,CHEMBL235478,4.68,0,http://www.openphacts.org/units/Nanomolar,664171,=,1,1,=,,Ki,nM,,21000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,21.0
129,,,1992094,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@H]2C[C@H](CNC(=S)Nc3ccccc3)[C@@H](CO)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '10.66', 'le': '0.21', 'lle': '3.43', 'sei': '3.84'}",CHEMBL392133,,CHEMBL392133,4.16,0,http://www.openphacts.org/units/Nanomolar,664170,=,1,1,=,,Ki,nM,,69000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,69.0
130,,,1992099,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CN)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '19.88', 'le': '0.39', 'lle': '6.35', 'sei': '4.35'}",CHEMBL428720,,CHEMBL428720,4.80,0,http://www.openphacts.org/units/Nanomolar,664203,=,1,1,=,,Ki,nM,,16000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,16.0
131,,,1992100,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CN=[N+]=[N-])O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '17.13', 'le': '0.33', 'lle': '4.78', 'sei': '3.44'}",CHEMBL235305,,CHEMBL235305,4.58,0,http://www.openphacts.org/units/Nanomolar,664202,=,1,1,=,,Ki,nM,,26500.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,26.5
132,,,1992101,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=S)N[C@H]3OC(n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '8.56', 'le': '0.17', 'lle': '7.63', 'sei': '2.01'}",CHEMBL429626,,CHEMBL429626,4.58,0,http://www.openphacts.org/units/Nanomolar,664201,=,1,1,=,,Ki,nM,,26000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,26.0
133,,,1992102,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn(COCCNC(=S)Nc2ccc(Cl)c(C(F)(F)F)c2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '10.15', 'le': '0.22', 'lle': '1.95', 'sei': '5.03'}",CHEMBL398111,,CHEMBL398111,4.43,0,http://www.openphacts.org/units/Nanomolar,664200,=,1,1,=,,Ki,nM,,37000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,37.0
134,,,1992103,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn(COCCNC(=S)Nc2ccccc2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1137559,J Med Chem,2007,,CHEMBL235304,,CHEMBL235304,,0,http://www.openphacts.org/units/Nanomolar,664199,=,1,1,=,,Ki,nM,,260000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,260.0
135,,,1992104,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C[C@H](O)[C@@H](CNC(=O)c3ccccc3)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '12.90', 'le': '0.24', 'lle': '4.54', 'sei': '3.93'}",CHEMBL235093,,CHEMBL235093,4.46,0,http://www.openphacts.org/units/Nanomolar,664198,=,1,1,=,,Ki,nM,,35000.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,35.0
136,,,1992105,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2C=C[C@@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '11.76', 'le': '0.25', 'lle': '2.46', 'sei': '6.15'}",CHEMBL393394,,CHEMBL393394,5.42,0,http://www.openphacts.org/units/Nanomolar,664197,=,1,1,=,,Ki,nM,,3800.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,3.8
137,,,1992106,[],CHEMBL900534,Inhibition of Mycobacterium tuberculosis TMPK expressed in Escherichia coli by spectrophotometric assay,B,,,BAO_0000192,BAO_0000019,assay format,Cc1cn([C@@H]2CC[C@@H](CNC(=S)Nc3ccc(Cl)c(C(F)(F)F)c3)O2)c(=O)[nH]c1=O,,,CHEMBL1137559,J Med Chem,2007,"{'bei': '12.18', 'le': '0.26', 'lle': '2.46', 'sei': '6.40'}",CHEMBL236973,,CHEMBL236973,5.64,0,http://www.openphacts.org/units/Nanomolar,664196,=,1,1,=,,Ki,nM,,2300.0,CHEMBL2361,Mycobacterium tuberculosis,Thymidylate kinase,1773,,,Ki,uM,UO_0000065,,2.3
