,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
110,,Dose-dependent effect,3343967,[],CHEMBL1168600,Inhibition of Mycobacterium tuberculosis PTPA-mediated dephosphorylation of VPS33B assessed as increase in phosphorylated VPS33B level after 15 mins by scintillation counting,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cccc2ccccc12)c1ccccc1O,,,CHEMBL1165932,Bioorg Med Chem,2010,,CHEMBL487051,,CHEMBL487051,,0,http://qudt.org/vocab/unit#Percent,919148,,1,0,,,Inhibition,%,,,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,,UO_0000187,,
111,,,3343969,[],CHEMBL1167756,Inhibition of Mycobacterium tuberculosis PTPA,B,,,BAO_0000190,BAO_0000357,single protein format,,,,CHEMBL1165932,Bioorg Med Chem,2010,"{'bei': '28.47', 'le': None, 'lle': None, 'sei': None}",CHEMBL1851809,MOLIBDATE,CHEMBL1851809,4.61,0,http://www.openphacts.org/units/Nanomolar,919221,=,1,1,=,,IC50,nM,,24500.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,24.5
112,,,3343970,[],CHEMBL1167756,Inhibition of Mycobacterium tuberculosis PTPA,B,,,BAO_0000190,BAO_0000357,single protein format,,,,CHEMBL1165932,Bioorg Med Chem,2010,"{'bei': '38.60', 'le': None, 'lle': None, 'sei': None}",CHEMBL50626,ORTHOVANADATE,CHEMBL50626,4.55,0,http://www.openphacts.org/units/Nanomolar,919222,=,1,1,=,,IC50,nM,,28000.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,28.0
113,,,3343971,[],CHEMBL1167756,Inhibition of Mycobacterium tuberculosis PTPA,B,,,BAO_0000190,BAO_0000357,single protein format,,,,CHEMBL1165932,Bioorg Med Chem,2010,"{'bei': '15.35', 'le': None, 'lle': None, 'sei': None}",CHEMBL85943,SODIUM TUNGSTATE,CHEMBL85943,4.51,0,http://www.openphacts.org/units/Nanomolar,919223,=,1,1,=,,IC50,nM,,30800.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,30.8
114,,,3597945,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C1CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289338,,CHEMBL1289338,,0,http://www.openphacts.org/units/Nanomolar,974640,=,1,1,=,,Ki,nM,,140200.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,140.2
115,,,3597946,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C1CC[C@H](C(=O)O)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,"{'bei': '11.64', 'le': '0.22', 'lle': '2.50', 'sei': '4.13'}",CHEMBL1289456,,CHEMBL1289456,4.44,0,http://www.openphacts.org/units/Nanomolar,974775,=,1,1,=,,Ki,nM,,36300.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,36.3
116,,,3597947,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,"{'bei': '11.10', 'le': '0.21', 'lle': '3.25', 'sei': '4.10'}",CHEMBL1289457,,CHEMBL1289457,4.07,0,http://www.openphacts.org/units/Nanomolar,974776,=,1,1,=,,Ki,nM,,85500.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,85.5
117,,,3597948,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccco2)CN1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289563,,CHEMBL1289563,,0,http://www.openphacts.org/units/Nanomolar,974907,=,1,1,=,,Ki,nM,,215400.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,215.4
118,,,3597949,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289564,,CHEMBL1289564,,0,http://www.openphacts.org/units/Nanomolar,974908,=,1,1,=,,Ki,nM,,220200.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,220.2
119,,,3597950,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C1CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,"{'bei': '10.79', 'le': '0.20', 'lle': '2.96', 'sei': '4.26'}",CHEMBL1289670,,CHEMBL1289670,5.10,0,http://www.openphacts.org/units/Nanomolar,975037,=,1,1,=,,Ki,nM,,8000.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,8.0
120,,,3597951,[],CHEMBL1291351,Inhibition of Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by Lineweaver-Burke plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289671,,CHEMBL1289671,,0,http://www.openphacts.org/units/Nanomolar,975038,=,1,1,=,,Ki,nM,,199100.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,199.1
121,,,3597952,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289338,,CHEMBL1289338,,0,,974640,=,1,0,=,,Kb,10'4/M,,3.6,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,3.6
122,,,3597953,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CC[C@H](C(=O)O)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289456,,CHEMBL1289456,,0,,974775,=,1,0,=,,Kb,10'4/M,,8.5,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,8.5
123,,,3597954,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289457,,CHEMBL1289457,,0,,974776,=,1,0,=,,Kb,10'4/M,,4.7,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,4.7
124,,,3597955,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccco2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289563,,CHEMBL1289563,,0,,974907,=,1,0,=,,Kb,10'4/M,,2.95,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,2.95
125,,,3597956,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289564,,CHEMBL1289564,,0,,974908,=,1,0,=,,Kb,10'4/M,,1.1,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,1.1
126,,,3597957,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289670,,CHEMBL1289670,,0,,975037,=,1,0,=,,Kb,10'5/M,,1.2,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'5/M,,,1.2
127,,,3597958,[],CHEMBL1291352,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by circular dichroism spectral analysis,B,,,BAO_0000587,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289671,,CHEMBL1289671,,0,,975038,=,1,0,=,,Kb,10'4/M,,3.3,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,3.3
128,,,3597959,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289338,,CHEMBL1289338,,0,,974640,=,1,0,=,,Kb,10'4/M,,3.41,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,3.41
129,,,3597960,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CC[C@H](C(=O)O)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289456,,CHEMBL1289456,,0,,974775,=,1,0,=,,Kb,10'4/M,,8.89,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,8.89
130,,,3597961,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289457,,CHEMBL1289457,,0,,974776,=,1,0,=,,Kb,10'4/M,,4.87,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,4.87
131,,,3597962,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)CNC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccco2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289563,,CHEMBL1289563,,0,,974907,=,1,0,=,,Kb,10'4/M,,2.99,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,2.99
132,,,3597963,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289564,,CHEMBL1289564,,0,,974908,=,1,0,=,,Kb,10'4/M,,1.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,1.0
133,,,3597964,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,O=C1CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CN1,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289670,,CHEMBL1289670,,0,,975037,=,1,0,=,,Kb,10'5/M,,1.5,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'5/M,,,1.5
134,,,3597965,[],CHEMBL1291353,Binding affinity to Mycobacterium tuberculosis recombinant protein tyrosine phosphatase A by fluorescence quenching assay,B,,,BAO_0000587,BAO_0000357,single protein format,C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)CNC1=O,,,CHEMBL1287755,Bioorg Med Chem,2010,,CHEMBL1289671,,CHEMBL1289671,,0,,975038,=,1,0,=,,Kb,10'4/M,,3.27,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Kb,10'4/M,,,3.27
135,,,6164375,[],CHEMBL1768069,Inhibition of Mycobacterium tuberculosis ptpA,B,,,BAO_0000190,BAO_0000357,single protein format,C/C(=C1\C=CC=N1)c1ccc(-c2ccc[nH]2)o1,,,CHEMBL1765081,Bioorg Med Chem,2011,"{'bei': '26.96', 'le': '0.49', 'lle': '2.40', 'sei': '14.64'}",CHEMBL1765359,,CHEMBL1765359,6.05,0,http://www.openphacts.org/units/Nanomolar,1415893,=,1,1,=,,IC50,nM,,900.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,0.9
136,,,6164377,[],CHEMBL1768069,Inhibition of Mycobacterium tuberculosis ptpA,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1ccc(C)n1-c1ccc(O)cc1C(=O)O,,,CHEMBL1765081,Bioorg Med Chem,2011,"{'bei': '25.06', 'le': '0.47', 'lle': '3.30', 'sei': '9.28'}",CHEMBL1765360,,CHEMBL1765360,5.80,0,http://www.openphacts.org/units/Nanomolar,1415894,=,1,1,=,,Ki,nM,,1600.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,1.6
137,,,6185677,[],CHEMBL1775825,Inhibition of Mycobacterium tuberculosis PTPA expressed in Escherichia coli after 5 mins by microplate spectrophotometer analysis,B,,,BAO_0000190,BAO_0000019,assay format,CCCCc1ccc(NS(=O)(=O)c2ccc3c4c(cccc24)C(=O)N3)cc1,,,CHEMBL1773067,ACS Med Chem Lett,2010,,CHEMBL1773168,,CHEMBL1773168,,0,http://www.openphacts.org/units/Nanomolar,1420738,>,1,1,>,,IC50,nM,,50000.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,50.0
138,,,6185678,[],CHEMBL1775825,Inhibition of Mycobacterium tuberculosis PTPA expressed in Escherichia coli after 5 mins by microplate spectrophotometer analysis,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(N2CCN(C(c3cccs3)C(C)NC(=O)C(=O)NCc3ccco3)CC2)cc1,,,CHEMBL1773067,ACS Med Chem Lett,2010,,CHEMBL1773180,,CHEMBL1773180,,0,http://www.openphacts.org/units/Nanomolar,1420753,>,1,1,>,,IC50,nM,,50000.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,50.0
139,,,6185679,[],CHEMBL1775825,Inhibition of Mycobacterium tuberculosis PTPA expressed in Escherichia coli after 5 mins by microplate spectrophotometer analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC(NC(=O)C(=O)NCc1cccnc1)C(c1cccs1)N1CCN(c2ccc(F)cc2)CC1,,,CHEMBL1773067,ACS Med Chem Lett,2010,,CHEMBL1773181,,CHEMBL1773181,,0,http://www.openphacts.org/units/Nanomolar,1420754,>,1,1,>,,IC50,nM,,50000.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,50.0
140,,,6215532,[],CHEMBL1786815,Non-competitive inhibition of Mycobacterium tuberculosis PTPA using p-nitrophenyl phosphate as substrate by Lineweaver-Burk plot analysis,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)/C1=C/C#Cc2ccccc2C#CCCNC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1781876,Bioorg Med Chem,2011,,CHEMBL1784316,,CHEMBL1784316,,0,http://www.openphacts.org/units/Nanomolar,1429247,=,1,1,=,,IC50,nM,,110200.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,110.2
141,,,6215533,[],CHEMBL1786815,Non-competitive inhibition of Mycobacterium tuberculosis PTPA using p-nitrophenyl phosphate as substrate by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)/C1=C/C#Cc2ccccc2C#CCCNC1=O,,,CHEMBL1781876,Bioorg Med Chem,2011,"{'bei': '17.52', 'le': '0.32', 'lle': '3.73', 'sei': '7.00'}",CHEMBL1784316,,CHEMBL1784316,4.65,0,http://www.openphacts.org/units/Nanomolar,1429247,=,1,1,=,,Ki,nM,,22500.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,22.5
142,,,6215534,[],CHEMBL1786815,Non-competitive inhibition of Mycobacterium tuberculosis PTPA using p-nitrophenyl phosphate as substrate by Lineweaver-Burk plot analysis,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(O)C1CCCc2ccccc2CCCCNC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1781876,Bioorg Med Chem,2011,,CHEMBL1784317,,CHEMBL1784317,,0,http://www.openphacts.org/units/Nanomolar,1429248,=,1,1,=,,IC50,nM,,235600.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,235.6
143,,,6215535,[],CHEMBL1786815,Non-competitive inhibition of Mycobacterium tuberculosis PTPA using p-nitrophenyl phosphate as substrate by Lineweaver-Burk plot analysis,B,,,BAO_0000192,BAO_0000357,single protein format,O=C(O)C1CCCc2ccccc2CCCCNC1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1781876,Bioorg Med Chem,2011,,CHEMBL1784317,,CHEMBL1784317,,0,http://www.openphacts.org/units/Nanomolar,1429248,=,1,1,=,,Ki,nM,,101400.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,Ki,uM,UO_0000065,,101.4
144,,,8025904,[],CHEMBL1948968,Inhibition of Mycobacterium tuberculosis PTP-A,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(-c2[nH]ccc2Cl)oc1C1=C2N=C3C=C2[C@H](C(C)C)[C@H]1CCCCCCCC3,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '11.16', 'le': '0.22', 'lle': '-3.01', 'sei': '10.01'}",CHEMBL1945189,ROSEOPHILIN,CHEMBL1945189,5.06,0,http://www.openphacts.org/units/Nanomolar,1574186,=,1,1,=,,IC50,nM,,8800.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,8.8
145,,,8025905,[],CHEMBL1948968,Inhibition of Mycobacterium tuberculosis PTP-A,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCC1=C/C(=C/c2[nH]c(-c3ccc[nH]3)cc2OC)N=C1C,,,CHEMBL1944567,J Med Chem,2012,"{'bei': '15.63', 'le': '0.29', 'lle': '-0.28', 'sei': '9.51'}",CHEMBL275787,PRODIGIOSIN,CHEMBL275787,5.06,0,http://www.openphacts.org/units/Nanomolar,1574187,=,1,1,=,,IC50,nM,,8800.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,IC50,uM,UO_0000065,,8.8
146,,,8025908,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)cc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1288972,,CHEMBL1288972,,0,http://qudt.org/vocab/unit#Percent,1576401,=,1,1,=,,Inhibition,%,,38.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,38.0
147,,,8025909,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1c(Cl)cccc1Cl)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946980,,CHEMBL1946980,,0,http://qudt.org/vocab/unit#Percent,1576402,=,1,1,=,,Inhibition,%,,13.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,13.0
148,,,8025910,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946981,,CHEMBL1946981,,0,http://qudt.org/vocab/unit#Percent,1576403,=,1,1,=,,Inhibition,%,,35.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,35.0
149,,,8025911,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Br)cc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946982,,CHEMBL1946982,,0,http://qudt.org/vocab/unit#Percent,1576404,=,1,1,=,,Inhibition,%,,37.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,37.0
150,,,8025912,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945543,,CHEMBL1945543,,0,http://qudt.org/vocab/unit#Percent,1574657,=,1,1,=,,Inhibition,%,,19.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,19.0
151,,,8025913,[],CHEMBL1948971,Inhibition of Mycobacterium tuberculosis PTP-A using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL595779,,CHEMBL595779,,0,http://qudt.org/vocab/unit#Percent,1574658,=,1,1,=,,Inhibition,%,,5.0,CHEMBL4542,Mycobacterium tuberculosis,Probable low molecular weight protein-tyrosine-phosphatase,1773,,,INH,%,UO_0000187,,5.0
