,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
236,,,2169634,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(NC(=O)C(=O)O)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '15.99', 'le': '0.30', 'lle': '1.38', 'sei': '5.96'}",CHEMBL262343,,CHEMBL262343,5.71,0,http://www.openphacts.org/units/Nanomolar,697082,=,1,1,=,,IC50,nM,,1930.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,1930.0
237,,,2169635,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(NC(=O)C(=O)O)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '17.45', 'le': '0.33', 'lle': '1.91', 'sei': '6.51'}",CHEMBL263646,,CHEMBL263646,6.24,0,http://www.openphacts.org/units/Nanomolar,697081,=,1,1,=,,IC50,nM,,580.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,580.0
238,,,2169636,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2NC(=O)C(=O)O)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '15.74', 'le': '0.30', 'lle': '1.30', 'sei': '5.87'}",CHEMBL407324,,CHEMBL407324,5.63,0,http://www.openphacts.org/units/Nanomolar,697080,=,1,1,=,,IC50,nM,,2360.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,2360.0
239,,,2169637,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(NC(C)=O)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '17.98', 'le': '0.33', 'lle': '0.62', 'sei': '10.05'}",CHEMBL262360,,CHEMBL262360,5.89,0,http://www.openphacts.org/units/Nanomolar,697079,=,1,1,=,,IC50,nM,,1300.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,1300.0
240,,,2169638,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(NC(C)=O)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '16.04', 'le': '0.30', 'lle': '-0.02', 'sei': '8.97'}",CHEMBL404983,,CHEMBL404983,5.25,0,http://www.openphacts.org/units/Nanomolar,697078,=,1,1,=,,IC50,nM,,5600.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,5600.0
241,,,2169639,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2NC(C)=O)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '17.74', 'le': '0.33', 'lle': '0.54', 'sei': '9.92'}",CHEMBL264176,,CHEMBL264176,5.81,0,http://www.openphacts.org/units/Nanomolar,697077,=,1,1,=,,IC50,nM,,1550.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,1550.0
242,,,2169640,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(N)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.44', 'le': '0.47', 'lle': '2.37', 'sei': '13.09'}",CHEMBL264175,,CHEMBL264175,7.26,0,http://www.openphacts.org/units/Nanomolar,697076,=,1,1,=,,IC50,nM,,55.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,55.0
243,,,2169641,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(N)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '20.89', 'le': '0.39', 'lle': '1.07', 'sei': '10.75'}",CHEMBL404984,,CHEMBL404984,5.96,0,http://www.openphacts.org/units/Nanomolar,697075,=,1,1,=,,IC50,nM,,1090.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,1090.0
244,,,2169642,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2N)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.26', 'le': '0.47', 'lle': '2.32', 'sei': '12.99'}",CHEMBL264434,,CHEMBL264434,7.21,0,http://www.openphacts.org/units/Nanomolar,697074,=,1,1,=,,IC50,nM,,62.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,62.0
245,,,2169643,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc([N+](=O)[O-])cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '22.34', 'le': '0.42', 'lle': '1.83', 'sei': '9.70'}",CHEMBL264417,,CHEMBL264417,7.05,0,http://www.openphacts.org/units/Nanomolar,697073,=,1,1,=,,IC50,nM,,90.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,90.0
246,,,2169644,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc([N+](=O)[O-])c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.21', 'le': '0.43', 'lle': '2.10', 'sei': '10.08'}",CHEMBL264416,,CHEMBL264416,7.32,0,http://www.openphacts.org/units/Nanomolar,697072,=,1,1,=,,IC50,nM,,48.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,48.0
247,,,2169645,[],CHEMBL936672,Inhibition of 100 nM Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000190,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2[N+](=O)[O-])c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '21.39', 'le': '0.40', 'lle': '1.52', 'sei': '9.29'}",CHEMBL264415,,CHEMBL264415,6.75,0,http://www.openphacts.org/units/Nanomolar,697071,=,1,1,=,,IC50,nM,,180.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,nM,UO_0000065,,180.0
248,,,2169670,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.29', 'le': '0.61', 'lle': '3.69', 'sei': '30.55'}",CHEMBL264682,,CHEMBL264682,9.00,0,http://www.openphacts.org/units/Nanomolar,697063,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
249,,,2169671,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(NC(=O)C(=O)O)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.18', 'le': '0.47', 'lle': '4.67', 'sei': '9.39'}",CHEMBL262343,,CHEMBL262343,9.00,0,http://www.openphacts.org/units/Nanomolar,697082,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
250,,,2169672,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(NC(=O)C(=O)O)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.18', 'le': '0.47', 'lle': '4.67', 'sei': '9.39'}",CHEMBL263646,,CHEMBL263646,9.00,0,http://www.openphacts.org/units/Nanomolar,697081,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
251,,,2169673,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2NC(=O)C(=O)O)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.18', 'le': '0.47', 'lle': '4.67', 'sei': '9.39'}",CHEMBL407324,,CHEMBL407324,9.00,0,http://www.openphacts.org/units/Nanomolar,697080,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
252,,,2169674,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(NC(C)=O)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '27.49', 'le': '0.51', 'lle': '3.73', 'sei': '15.37'}",CHEMBL262360,,CHEMBL262360,9.00,0,http://www.openphacts.org/units/Nanomolar,697079,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
253,,,2169675,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(NC(C)=O)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '27.49', 'le': '0.51', 'lle': '3.73', 'sei': '15.37'}",CHEMBL404983,,CHEMBL404983,9.00,0,http://www.openphacts.org/units/Nanomolar,697078,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
254,,,2169676,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2NC(C)=O)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '27.49', 'le': '0.51', 'lle': '3.73', 'sei': '15.37'}",CHEMBL264176,,CHEMBL264176,9.00,0,http://www.openphacts.org/units/Nanomolar,697077,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
255,,,2169677,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(N)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '31.54', 'le': '0.59', 'lle': '4.11', 'sei': '16.22'}",CHEMBL264175,,CHEMBL264175,9.00,0,http://www.openphacts.org/units/Nanomolar,697076,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
256,,,2169678,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(N)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '31.54', 'le': '0.59', 'lle': '4.11', 'sei': '16.22'}",CHEMBL404984,,CHEMBL404984,9.00,0,http://www.openphacts.org/units/Nanomolar,697075,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
257,,,2169679,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2N)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '31.54', 'le': '0.59', 'lle': '4.11', 'sei': '16.22'}",CHEMBL264434,,CHEMBL264434,9.00,0,http://www.openphacts.org/units/Nanomolar,697074,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
258,,,2169680,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc([N+](=O)[O-])cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '28.54', 'le': '0.53', 'lle': '3.78', 'sei': '12.40'}",CHEMBL264417,,CHEMBL264417,9.00,0,http://www.openphacts.org/units/Nanomolar,697073,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
259,,,2169681,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc([N+](=O)[O-])c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '28.54', 'le': '0.53', 'lle': '3.78', 'sei': '12.40'}",CHEMBL264416,,CHEMBL264416,9.00,0,http://www.openphacts.org/units/Nanomolar,697072,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
260,,,2169682,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2[N+](=O)[O-])c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '28.54', 'le': '0.53', 'lle': '3.78', 'sei': '12.40'}",CHEMBL264415,,CHEMBL264415,9.00,0,http://www.openphacts.org/units/Nanomolar,697071,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
261,,,2169683,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ncccn2)c(OC)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '31.43', 'le': '0.59', 'lle': '4.60', 'sei': '20.34'}",CHEMBL429332,,CHEMBL429332,9.00,0,http://www.openphacts.org/units/Nanomolar,697070,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
262,,,2169684,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2nc(OC)cc(OC)n2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '27.08', 'le': '0.51', 'lle': '4.89', 'sei': '12.21'}",CHEMBL258933,,CHEMBL258933,9.00,0,http://www.openphacts.org/units/Nanomolar,697069,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
263,,,2169685,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cnccn2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.05', 'le': '0.61', 'lle': '4.90', 'sei': '16.29'}",CHEMBL258932,,CHEMBL258932,9.00,0,http://www.openphacts.org/units/Nanomolar,697068,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
264,,,2169686,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ncccn2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.05', 'le': '0.61', 'lle': '4.90', 'sei': '16.29'}",CHEMBL258931,,CHEMBL258931,9.00,0,http://www.openphacts.org/units/Nanomolar,697067,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
265,,,2169687,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccncc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.17', 'le': '0.61', 'lle': '4.30', 'sei': '21.25'}",CHEMBL259138,,CHEMBL259138,9.00,0,http://www.openphacts.org/units/Nanomolar,697066,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
266,,,2169688,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccnc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.17', 'le': '0.61', 'lle': '4.30', 'sei': '21.25'}",CHEMBL405655,,CHEMBL405655,9.00,0,http://www.openphacts.org/units/Nanomolar,697065,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
267,,,2169689,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccn2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '33.17', 'le': '0.61', 'lle': '4.30', 'sei': '21.25'}",CHEMBL264679,,CHEMBL264679,9.00,0,http://www.openphacts.org/units/Nanomolar,697064,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
268,,,2169690,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(CN3CCN(C)CC3)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.53', 'le': '0.44', 'lle': '3.95', 'sei': '25.04'}",CHEMBL261355,,CHEMBL261355,9.00,0,http://www.openphacts.org/units/Nanomolar,697087,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
269,,,2169691,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2CN2CCN(C)CC2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.53', 'le': '0.44', 'lle': '3.95', 'sei': '25.04'}",CHEMBL408149,,CHEMBL408149,9.00,0,http://www.openphacts.org/units/Nanomolar,697086,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
270,,,2169692,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(NC(=O)c3ccno3)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.66', 'le': '0.44', 'lle': '3.45', 'sei': '10.64'}",CHEMBL260399,,CHEMBL260399,9.00,0,http://www.openphacts.org/units/Nanomolar,697085,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
271,,,2169693,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc(NC(=O)c3ccno3)c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.66', 'le': '0.44', 'lle': '3.45', 'sei': '10.64'}",CHEMBL405653,,CHEMBL405653,9.00,0,http://www.openphacts.org/units/Nanomolar,697084,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
272,,,2169694,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2NC(=O)c2ccno2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '23.66', 'le': '0.44', 'lle': '3.45', 'sei': '10.64'}",CHEMBL428967,,CHEMBL428967,9.00,0,http://www.openphacts.org/units/Nanomolar,697083,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
273,,,2169695,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2cccc([N+](=O)[O-])c2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '24.35', 'le': '0.46', 'lle': '2.46', 'sei': '10.58'}",CHEMBL264416,,CHEMBL264416,7.68,0,http://www.openphacts.org/units/Nanomolar,697072,=,1,1,=,,Ki,nM,,21.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki app,nM,UO_0000065,,21.0
274,,,2169696,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccccc2N)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '27.32', 'le': '0.51', 'lle': '2.91', 'sei': '14.05'}",CHEMBL264434,,CHEMBL264434,7.80,0,http://www.openphacts.org/units/Nanomolar,697074,=,1,1,=,,Ki,nM,,16.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki app,nM,UO_0000065,,16.0
275,,,2169697,[],CHEMBL936676,Inhibition of Mycobacterium tuberculosis H37RV InhA,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCc1ccc(Oc2ccc(N)cc2)c(O)c1,,,CHEMBL1143085,Bioorg Med Chem Lett,2008,"{'bei': '25.92', 'le': '0.48', 'lle': '2.51', 'sei': '13.33'}",CHEMBL264175,,CHEMBL264175,7.40,0,http://www.openphacts.org/units/Nanomolar,697076,=,1,1,=,,Ki,nM,,40.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki app,nM,UO_0000065,,40.0
276,,,2211751,[],CHEMBL989631,Inhibition of Mycobacterium tuberculosis Enoyl-[acyl-carrier-protein] reductase,B,,,BAO_0000192,BAO_0000357,single protein format,CCCCCCCCc1ccc(Oc2ccccc2)c(O)c1,,,CHEMBL1149916,J Med Chem,2008,"{'bei': '30.16', 'le': '0.56', 'lle': '2.91', 'sei': '30.55'}",CHEMBL505886,,CHEMBL505886,9.00,0,http://www.openphacts.org/units/Nanomolar,768582,=,1,1,=,,Ki,nM,,1.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Ki,nM,UO_0000065,,1.0
277,,,2309408,[],CHEMBL1008999,inhibition of Mycobacterium tuberculosis InhA after 20 mins by fluorometric assay,B,,,BAO_0000190,BAO_0000357,single protein format,C/C=C(\C)c1cc(O)c(C)c(OC(=O)c2c(/C(C)=C/C)cc(O)c(C)c2O)c1,,,CHEMBL1150118,J Nat Prod,2002,"{'bei': '10.79', 'le': '0.20', 'lle': '-1.37', 'sei': '4.74'}",CHEMBL454588,AGONODEPSIDE A,CHEMBL454588,4.12,0,http://www.openphacts.org/units/Nanomolar,716925,=,1,1,=,,IC50,nM,,75000.0,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,IC50,uM,UO_0000065,,75.0
278,,Not Active,2309409,[],CHEMBL1009000,inhibition of Mycobacterium tuberculosis InhA at 100 uM after 20 mins by fluorometric assay,B,,,BAO_0000375,BAO_0000357,single protein format,C/C=C(\C)c1cc(O)c(C)c(O)c1C(=O)Oc1cc(/C(C)=C/C)c(C(=O)O)c(O)c1C,,,CHEMBL1150118,J Nat Prod,2002,,CHEMBL454589,AGONODEPSIDE B,CHEMBL454589,,0,,716926,,1,0,,,Activity,,,,CHEMBL1849,Mycobacterium tuberculosis,Enoyl-[acyl-carrier-protein] reductase,1773,,,Activity,,,,
