,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
124,,,11290837,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NCc1ccccc1F)N1CCN(Cc2ccc(Br)s2)CC1,,,CHEMBL2095176,,,,CHEMBL2098135,,CHEMBL2098135,,0,http://www.openphacts.org/units/Nanomolar,1680261,=,22,1,=,,MIC90,nM,,6600.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,6.6
125,,,11290838,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CSc1ccc(-c2nnc(NC(=O)c3ccc(Cl)s3)o2)cc1,,,CHEMBL2095176,,,,CHEMBL2098137,,CHEMBL2098137,,0,http://www.openphacts.org/units/Nanomolar,1680263,=,22,1,=,,MIC90,nM,,6606.93,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,6.606934480075959
126,,,11290839,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,OC1(c2ccccc2)Oc2ccccc2N=C1c1ccccc1,,,CHEMBL2095176,,,,CHEMBL2098138,,CHEMBL2098138,,0,http://www.openphacts.org/units/Nanomolar,1680264,=,22,1,=,,MIC90,nM,,6683.44,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,6.683439175686145
127,,,11290840,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)OC(=O)COc1ccc(-c2cnc(N(C)CCc3ccncc3)nc2)cc1,,,CHEMBL2095176,,,,CHEMBL2098148,,CHEMBL2098148,,0,http://www.openphacts.org/units/Nanomolar,1680274,=,22,1,=,,MIC90,nM,,6760.83,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,6.760829753919816
128,,,11290841,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(CC(=O)Nc2c(-c3cccs3)nc3cc(C)ccn23)cc1,,,CHEMBL2095176,,,,CHEMBL2098153,,CHEMBL2098153,,0,http://www.openphacts.org/units/Nanomolar,1680281,=,22,1,=,,MIC90,nM,,6800.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,6.8
129,,,11290842,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc(-c2nc(NC3CCCCC3)cc(C3CC3)n2)nc1,,,CHEMBL2095176,,,,CHEMBL530275,,CHEMBL530275,,0,http://www.openphacts.org/units/Nanomolar,1680339,=,22,1,=,,MIC90,nM,,7079.46,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.079457843841363
130,,,11290843,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(Nc2ccccc2NC(=O)c2ccc(O)nc2)cc1,,,CHEMBL2095176,,,,CHEMBL2098204,,CHEMBL2098204,,0,http://www.openphacts.org/units/Nanomolar,1680338,=,22,1,=,,MIC90,nM,,7079.46,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.079457843841363
131,,,11290844,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc(-c2nc(N3CCCCCC3)nc(-n3ccnc3)n2)cc1,,,CHEMBL2095176,,,,CHEMBL1428217,,CHEMBL1428217,,0,http://www.openphacts.org/units/Nanomolar,1680403,=,22,1,=,,MIC90,nM,,7413.1,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.413102413009156
132,,,11290845,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN1CCN(c2cc(-c3ccc(F)cc3)nc(-c3ccncc3)n2)CC1,,,CHEMBL2095176,,,,CHEMBL2098256,,CHEMBL2098256,,0,http://www.openphacts.org/units/Nanomolar,1680404,=,22,1,=,,MIC90,nM,,7413.1,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.41310241300917
133,,,11290846,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(-c2ccc(Nc3cccc(S(=O)(=O)CCNCCc4cccs4)c3)nc2)cn1,,,CHEMBL2095176,,,,CHEMBL2098264,,CHEMBL2098264,,0,http://www.openphacts.org/units/Nanomolar,1680414,=,22,1,=,,MIC90,nM,,7585.78,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.585775750291832
134,,,11290847,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc2nc(Cl)c(CNCc3cccs3)cc2c1,,,CHEMBL2095176,,,,CHEMBL2098265,,CHEMBL2098265,,0,http://www.openphacts.org/units/Nanomolar,1680415,=,22,1,=,,MIC90,nM,,7585.78,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.585775750291845
135,,,11290848,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NC(Cc1ccccc1)C(=O)Nc1ccccc1N1CCOCC1)c1cccs1,,,CHEMBL2095176,,,,CHEMBL2098273,,CHEMBL2098273,,0,http://www.openphacts.org/units/Nanomolar,1680423,=,22,1,=,,MIC90,nM,,7600.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.6
136,,,11290849,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc2nc(C)c(C(=O)NCC(C)C)n2c1,,,CHEMBL2095176,,,,CHEMBL2098274,,CHEMBL2098274,,0,http://www.openphacts.org/units/Nanomolar,1680424,=,22,1,=,,MIC90,nM,,7673.61,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.673614893618183
137,,,11290850,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc2[nH]c(C3CCCNC3)c(-c3ccncc3)c2c1,,,CHEMBL2095176,,,,CHEMBL580032,,CHEMBL580032,,0,http://www.openphacts.org/units/Nanomolar,1680425,=,22,1,=,,MIC90,nM,,7673.61,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.673614893618183
138,,,11290851,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCc1ccc(S(=O)(=O)Nc2ccc(CN3CCN(CC4CC4)CC3)cc2)cc1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098278,,CHEMBL2109877,,0,http://www.openphacts.org/units/Nanomolar,1680429,=,22,1,=,,MIC90,nM,,7762.47,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.762471166286896
139,,,11290852,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(SCCNC(=O)c2c(-c3ccccc3)noc2C)cc1,,,CHEMBL2095176,,,,CHEMBL2098279,,CHEMBL2098279,,0,http://www.openphacts.org/units/Nanomolar,1680430,=,22,1,=,,MIC90,nM,,7762.47,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.762471166286896
140,,,11290853,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nnc(-c2ccc(Cl)s2)o1)c1ccc(Cl)s1,,,CHEMBL2095176,,,,CHEMBL2098280,,CHEMBL2098280,,0,http://www.openphacts.org/units/Nanomolar,1680431,=,22,1,=,,MIC90,nM,,7762.47,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.762471166286924
141,,,11290854,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1=Nc2ccccc2CN1CC(O)c1cc(Br)cs1,,,CHEMBL2095176,,,,CHEMBL2098287,,CHEMBL2098287,,0,http://www.openphacts.org/units/Nanomolar,1680438,=,22,1,=,,MIC90,nM,,7852.36,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.852356346100695
142,,,11290855,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc(Cc2nnc(Sc3ccnc(N4CCN(c5ccncc5)CC4)n3)n2CCN2CCOCC2)cc1,,,CHEMBL2095176,,,,CHEMBL2098286,,CHEMBL2098286,,0,http://www.openphacts.org/units/Nanomolar,1680437,=,22,1,=,,MIC90,nM,,7852.36,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.852356346100695
143,,,11290856,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cs1)c1cncn1-c1ccccc1,,,CHEMBL2095176,,,,CHEMBL2098293,,CHEMBL2098293,,0,http://www.openphacts.org/units/Nanomolar,1680445,=,22,1,=,,MIC90,nM,,7943.28,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.943282347242807
144,,,11290857,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCOC(=O)COc1ccc2c(=O)c(-c3ccccc3OC)coc2c1,,,CHEMBL2095176,,,,CHEMBL2098294,,CHEMBL2098294,,0,http://www.openphacts.org/units/Nanomolar,1680446,=,22,1,=,,MIC90,nM,,7943.28,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,7.943282347242807
145,,,11290858,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,,,CHEMBL2095176,,,,CHEMBL1562926,,CHEMBL1562926,,0,http://www.openphacts.org/units/Nanomolar,1680451,=,22,1,=,,MIC90,nM,,8000.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.0
146,,,11290859,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(-c2cc(NC(=O)c3ccc(F)cc3Cl)ccc2OC)cc1,,,CHEMBL2095176,,,,CHEMBL2098305,,CHEMBL2098305,,0,http://www.openphacts.org/units/Nanomolar,1680460,=,22,1,=,,MIC90,nM,,8128.31,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.128305161640982
147,,,11290860,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc2sc(Nc3nc(-c4ccccn4)cs3)nc2c1,,,CHEMBL2095176,,,,CHEMBL578941,,CHEMBL578941,,0,http://www.openphacts.org/units/Nanomolar,1680595,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.2
148,,,11290861,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(/C=C/c1ccccc1)N1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,,,CHEMBL2095176,,,,CHEMBL2098415,,CHEMBL2098415,,0,http://www.openphacts.org/units/Nanomolar,1680596,=,22,1,=,,MIC90,nM,,8222.43,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.222426499470703
149,,,11290862,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CCCSc1ccccc1)NNC(=O)c1cccs1,,,CHEMBL2095176,,,,CHEMBL2098420,,CHEMBL2098420,,0,http://www.openphacts.org/units/Nanomolar,1680603,=,22,1,=,,MIC90,nM,,8317.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.317637711026698
150,,,11290863,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)c1ccc(-c2cncc(N3CCN(c4ccncc4)CC3)n2)cc1,,,CHEMBL2095176,,,,CHEMBL2098419,,CHEMBL2098419,,0,http://www.openphacts.org/units/Nanomolar,1680602,=,22,1,=,,MIC90,nM,,8317.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.317637711026698
151,,,11290864,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NNC(=O)c1ccc([N+](=O)[O-])o1)c1ccc2ccccc2c1,,,CHEMBL2095176,,,,CHEMBL116485,,CHEMBL116485,,0,http://www.openphacts.org/units/Nanomolar,1680601,=,22,1,=,,MIC90,nM,,8317.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.317637711026698
152,,,11290865,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1c(=O)c(=O)[nH]c2cc(C(=O)Nc3ccccc3Nc3ccc(OC)cc3)ccc21,,,CHEMBL2095176,,,,CHEMBL2098424,,CHEMBL2098424,,0,http://www.openphacts.org/units/Nanomolar,1680607,=,22,1,=,,MIC90,nM,,8400.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.4
153,,,11290866,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)s1,,,CHEMBL2095176,,,,CHEMBL1317513,,CHEMBL1317513,,0,http://www.openphacts.org/units/Nanomolar,1680608,=,22,1,=,,MIC90,nM,,8413.95,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.413951416451942
154,,,11290867,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cl.O=C(c1ccco1)N(CCCn1ccnc1)c1nc2c(Cl)cccc2s1,,,CHEMBL2095176,,,,CHEMBL2097843,,CHEMBL2109905,,0,http://www.openphacts.org/units/Nanomolar,1680609,=,22,1,=,,MIC90,nM,,8413.95,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.413951416451942
155,,,11290868,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CCSc1ccc(Cl)cc1)Nc1nc(-c2ccccn2)cs1,,,CHEMBL2095176,,,,CHEMBL2098425,,CHEMBL2098425,,0,http://www.openphacts.org/units/Nanomolar,1680610,=,22,1,=,,MIC90,nM,,8413.95,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.413951416451955
156,,,11290869,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NC1=NCCS1)c1sc2cc(F)ccc2c1Cl,,,CHEMBL2095176,,,,CHEMBL1527187,,CHEMBL1527187,,0,http://www.openphacts.org/units/Nanomolar,1680659,=,22,1,=,,MIC90,nM,,8609.94,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.609937521846009
157,,,11290870,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1cncc(NCc2ccc(-c3cc4ccncc4cc3OC3CCNCC3)s2)c1,,,CHEMBL2095176,,,,CHEMBL535116,,CHEMBL535116,,0,http://www.openphacts.org/units/Nanomolar,1680660,=,22,1,=,,MIC90,nM,,8609.94,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.609937521846009
158,,,11290871,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CSc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)cc1,,,CHEMBL2095176,,,,CHEMBL2098466,,CHEMBL2098466,,0,http://www.openphacts.org/units/Nanomolar,1680665,=,22,1,=,,MIC90,nM,,8709.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.709635899560796
159,,,11290872,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1ccccc1-c1nc(C2CCC2)cs1)OCC1CCNCC1.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098467,,CHEMBL2109876,,0,http://www.openphacts.org/units/Nanomolar,1680666,=,22,1,=,,MIC90,nM,,8709.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.709635899560796
160,,,11290873,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Nc1nc(N)c2c(Sc3ccc4ccccc4c3)cccc2n1,,,CHEMBL2095176,,,,CHEMBL157652,,CHEMBL157652,,0,http://www.openphacts.org/units/Nanomolar,1680667,=,22,1,=,,MIC90,nM,,8709.64,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.70963589956081
161,,,11290874,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCc1nc2ccccc2n1CC(O)COc1cc(C)ccc1Cl,,,CHEMBL2095176,,,,CHEMBL2098478,,CHEMBL2098478,,0,http://www.openphacts.org/units/Nanomolar,1680678,=,22,1,=,,MIC90,nM,,8810.49,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.810488730080143
162,,,11290875,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,N#Cc1nc(-c2ccccc2)oc1S(=O)(=O)c1ccc(Cl)cc1,,,CHEMBL2095176,,,,CHEMBL2098484,,CHEMBL2098484,,0,http://www.openphacts.org/units/Nanomolar,1680684,=,22,1,=,,MIC90,nM,,8900.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.9
163,,,11290876,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NCCn1c(Sc2ccnc(N3CCN(c4ccncc4)CC3)n2)nnc1-c1ccccc1,,,CHEMBL2095176,,,,CHEMBL2098485,,CHEMBL2098485,,0,http://www.openphacts.org/units/Nanomolar,1680685,=,22,1,=,,MIC90,nM,,8912.51,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,8.912509381337426
164,,,11290877,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nc2ccccn2c1C(=O)NCc1cccs1,,,CHEMBL2095176,,,,CHEMBL2098489,,CHEMBL2098489,,0,http://www.openphacts.org/units/Nanomolar,1680689,=,22,1,=,,MIC90,nM,,9015.71,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.015711376059555
165,,,11290878,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN1CCN(c2cc(-c3ccncc3)nc(-c3ccccc3)n2)CC1,,,CHEMBL2095176,,,,CHEMBL2098490,,CHEMBL2098490,,0,http://www.openphacts.org/units/Nanomolar,1680690,=,22,1,=,,MIC90,nM,,9015.71,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.015711376059555
166,,,11290879,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,FC(F)(F)c1nnc2ccc(Cl)nn12,,,CHEMBL2095176,,,,CHEMBL1484078,,CHEMBL1484078,,0,http://www.openphacts.org/units/Nanomolar,1679987,=,22,1,=,,MIC90,nM,,9100.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.1
167,,,11290880,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCc1ccc(C(=O)Nc2nccc3ccccc23)nc1,,,CHEMBL2095176,,,,CHEMBL2097904,,CHEMBL2097904,,0,http://www.openphacts.org/units/Nanomolar,1679992,=,22,1,=,,MIC90,nM,,9225.71,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.225714271547616
168,,,11290881,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cnc(N2CCN[C@@H](Cc3ccccc3)C2)nc1Oc1ccc(-n2ccnc2)cc1.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2097903,,CHEMBL2109928,,0,http://www.openphacts.org/units/Nanomolar,1679991,=,22,1,=,,MIC90,nM,,9225.71,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.225714271547616
169,,,11290882,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Cc1ccc(F)cc1)Nc1nc(-c2ccccn2)cs1,,,CHEMBL2095176,,,,CHEMBL2093230,,CHEMBL2093230,,0,http://www.openphacts.org/units/Nanomolar,1679998,=,22,1,=,,MIC90,nM,,9300.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.3
170,,,11290883,[],CHEMBL2098496,GSK_TB: Intracellular minimum inhibitory concentration (MIC) H37Rv assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Nc1cc(OCc2ccccc2)ccc1Nc1ccccc1,,,CHEMBL2095176,,,,CHEMBL2097918,,CHEMBL2097918,,0,http://www.openphacts.org/units/Nanomolar,1680007,=,22,1,=,,MIC90,nM,,9440.61,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC90,uM,UO_0000065,,9.440608762859217
