,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
38,,,2943550,[],CHEMBL1063843,Inhibition of full length Mycobacterium tuberculosis H37Rv recombinant carbonic anhydrase 2 encoded by RV3588c by stopped flow CO2 hydration assay,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,,,CHEMBL1154641,Bioorg Med Chem Lett,2009,"{'bei': '21.28', 'le': '0.47', 'lle': '5.92', 'sei': '6.33'}",CHEMBL328560,SULTHIAME,CHEMBL328560,6.18,0,http://www.openphacts.org/units/Nanomolar,849253,=,1,1,=,,Ki,nM,,664.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,microM,UO_0000065,,0.664
39,,,12142059,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '19.61', 'le': '0.38', 'lle': '3.21', 'sei': '7.15'}",CHEMBL865,VALDECOXIB,CHEMBL865,6.17,1,http://www.openphacts.org/units/Nanomolar,1752347,=,1,1,=,,Ki,nM,,682.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,682.0
40,,,12142074,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '16.12', 'le': '0.32', 'lle': '2.64', 'sei': '7.88'}",CHEMBL118,CELECOXIB,CHEMBL118,6.15,1,http://www.openphacts.org/units/Nanomolar,1752348,=,1,1,=,,Ki,nM,,713.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,713.0
41,,,12142090,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,Cc1ccc2c(n1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '19.09', 'le': '0.39', 'lle': '4.34', 'sei': '7.53'}",CHEMBL2179304,,CHEMBL2179304,6.84,0,http://www.openphacts.org/units/Nanomolar,1752349,=,1,1,=,,Ki,nM,,144.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,144.0
42,,,12142106,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2cccnc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '19.06', 'le': '0.39', 'lle': '4.37', 'sei': '7.22'}",CHEMBL2179305,,CHEMBL2179305,6.56,0,http://www.openphacts.org/units/Nanomolar,1752350,=,1,1,=,,Ki,nM,,273.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,273.0
43,,,12142122,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(C(F)(F)F)cc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '15.67', 'le': '0.33', 'lle': '2.64', 'sei': '8.27'}",CHEMBL2179306,,CHEMBL2179306,6.45,0,http://www.openphacts.org/units/Nanomolar,1752351,=,1,1,=,,Ki,nM,,357.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,357.0
44,,,12142138,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,NS(=O)(=O)c1ccc(-n2ncc3c2-c2ccc(Cl)cc2SC3)cc1,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '17.54', 'le': '0.38', 'lle': '3.18', 'sei': '8.50'}",CHEMBL2179307,,CHEMBL2179307,6.63,0,http://www.openphacts.org/units/Nanomolar,1752352,=,1,1,=,,Ki,nM,,235.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,235.0
45,,,12142154,[],CHEMBL2183716,Inhibition of Mycobacterium tuberculosis recombinant carbonic anhydrase Rv3588c pre-incubated for 15 mins by stopped-flow CO2 hydration method,B,,,BAO_0000192,BAO_0000357,single protein format,COc1ccc2c(c1)SCc1cnn(-c3ccc(S(N)(=O)=O)cc3)c1-2,,,CHEMBL2177016,J Med Chem,2012,"{'bei': '16.64', 'le': '0.34', 'lle': '3.41', 'sei': '7.13'}",CHEMBL2179308,,CHEMBL2179308,6.21,0,http://www.openphacts.org/units/Nanomolar,1752353,=,1,1,=,,Ki,nM,,610.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Ki,nM,UO_0000065,,610.0
46,,,18742132,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL318782,Dichlon,CHEMBL318782,,0,http://qudt.org/vocab/unit#Percent,3113916,=,1,0,=,,Activity,%,,16.1,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,16.1
47,,,18742133,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C=C(Br)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL349148,"2-Bromo-1,4-naphthoquinone",CHEMBL349148,,0,http://qudt.org/vocab/unit#Percent,3113917,=,1,0,=,,Activity,%,,68.1,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,68.1
48,,,18742134,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C=CC(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL55934,NAPHTHOQUINONE,CHEMBL55934,,0,http://qudt.org/vocab/unit#Percent,3113918,=,1,0,=,,Activity,%,,94.8,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,94.8
49,,,18742135,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL106562,"2-Methoxy-1,4-naphthoquinone",CHEMBL106562,,0,http://qudt.org/vocab/unit#Percent,3113919,=,1,0,=,,Activity,%,,84.5,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,84.5
50,,,18742136,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COC1=CC(=O)C=C(CO)C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4289608,,CHEMBL4289608,,0,http://qudt.org/vocab/unit#Percent,3113920,=,1,0,=,,Activity,%,,103.7,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,103.7
51,,,18742137,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1450,ATOVAQUONE,CHEMBL1450,,0,http://qudt.org/vocab/unit#Percent,3113921,=,1,0,=,,Activity,%,,80.7,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,80.7
52,,,18742138,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)CCN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL500348,,CHEMBL500348,,0,http://qudt.org/vocab/unit#Percent,3113922,=,1,0,=,,Activity,%,,80.6,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,80.6
53,,,18742139,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C2=C(C(=O)c3ccccc31)S(=O)(=O)C=CN2,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4290018,,CHEMBL4290018,,0,http://qudt.org/vocab/unit#Percent,3113923,=,1,0,=,,Activity,%,,78.3,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,78.3
54,,,18742140,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,Clc1cc2ccccc2cc1Cl,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL364705,,CHEMBL364705,,0,http://qudt.org/vocab/unit#Percent,3113924,=,1,0,=,,Activity,%,,82.8,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,82.8
55,,,18742141,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,COCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4293396,,CHEMBL4293396,,0,http://qudt.org/vocab/unit#Percent,3113925,=,1,0,=,,Activity,%,,98.8,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,98.8
56,,,18742142,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4291077,,CHEMBL4291077,,0,http://qudt.org/vocab/unit#Percent,3113926,=,1,0,=,,Activity,%,,99.1,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,99.1
57,,,18742143,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,O=C1C(Cl)=C(NCCc2ccccc2)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL1723955,,CHEMBL1723955,,0,http://qudt.org/vocab/unit#Percent,3113927,=,1,0,=,,Activity,%,,93.2,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,93.2
58,,,18742144,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CC(C)CCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4278910,,CHEMBL4278910,,0,http://qudt.org/vocab/unit#Percent,3113928,=,1,0,=,,Activity,%,,103.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,103.0
59,,,18742145,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CN(C)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL4286829,,CHEMBL4286829,,0,http://qudt.org/vocab/unit#Percent,3113929,=,1,0,=,,Activity,%,,110.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,110.0
60,,,18742146,[],CHEMBL4262460,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells assessed as enzyme residual activity at 25 uM measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay relative to control,B,,,BAO_0001103,BAO_0000219,cell-based format,CCN(CC)CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL3198812,,CHEMBL3198812,,0,http://qudt.org/vocab/unit#Percent,3113930,=,1,0,=,,Activity,%,,93.8,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Activity,%,UO_0000187,,93.8
61,,,18742150,[],CHEMBL4262457,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay,B,,,BAO_0000190,BAO_0000219,cell-based format,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,"{'bei': '26.08', 'le': '0.58', 'lle': '3.17', 'sei': '17.34'}",CHEMBL318782,Dichlon,CHEMBL318782,5.92,0,http://www.openphacts.org/units/Nanomolar,3113916,=,1,1,=,,IC50,nM,,1200.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,IC50,uM,UO_0000065,,1.2
62,,,18742151,[],CHEMBL4262457,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay,B,,,BAO_0000179,BAO_0000219,cell-based format,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL318782,Dichlon,CHEMBL318782,,0,http://qudt.org/vocab/unit#Percent,3113916,=,1,0,=,,Imax,%,,84.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Imax,%,UO_0000187,,84.0
63,,,18742152,[],CHEMBL4262457,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay,B,,,BAO_0000190,BAO_0000219,cell-based format,COC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,"{'bei': '29.96', 'le': '0.55', 'lle': '4.04', 'sei': '13.00'}",CHEMBL106562,"2-Methoxy-1,4-naphthoquinone",CHEMBL106562,5.64,0,http://www.openphacts.org/units/Nanomolar,3113919,=,1,1,=,,IC50,nM,,2300.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,IC50,uM,UO_0000065,,2.3
64,,,18742153,[],CHEMBL4262457,Inhibition of recombinant Mycobacterium tuberculosis N-terminal Hi-tagged Rv3588c expressed in Escherichia coli BL21-Al cells measured for 10 secs by m-cresol purple staining based stopped-flow CO2 hydration assay,B,,,BAO_0000179,BAO_0000219,cell-based format,COC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4261513,Medchemcomm,2017,,CHEMBL106562,"2-Methoxy-1,4-naphthoquinone",CHEMBL106562,,0,http://qudt.org/vocab/unit#Percent,3113919,=,1,0,=,,Imax,%,,40.0,CHEMBL6068,Mycobacterium tuberculosis,Carbonic anhydrase,1773,,,Imax,%,UO_0000187,,40.0
