,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
86,,,8026632,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cccc(OC)c1/C=C/C(=O)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945546,,CHEMBL1945546,,0,http://qudt.org/vocab/unit#Percent,1574661,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
87,,,8026633,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(F)cc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945547,,CHEMBL1945547,,0,http://qudt.org/vocab/unit#Percent,1574662,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
88,,,8026634,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccccc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1431701,,CHEMBL1431701,,0,http://qudt.org/vocab/unit#Percent,1574663,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
89,,,8026635,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccccc1Cl)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945548,,CHEMBL1945548,,0,http://qudt.org/vocab/unit#Percent,1574664,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
90,,,8026636,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cccc(/C=C/C(=O)c2ccc3c(c2)OCO3)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL160111,,CHEMBL160111,,0,http://qudt.org/vocab/unit#Percent,1574665,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
91,,,8026637,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cccs1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945549,,CHEMBL1945549,,0,http://qudt.org/vocab/unit#Percent,1574666,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
92,,,8026638,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc(OC)c(/C=C/C(=O)c2ccc3c(c2)OCO3)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL609286,,CHEMBL609286,,0,http://qudt.org/vocab/unit#Percent,1574667,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
93,,,8026639,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,N#Cc1ccc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1572512,,CHEMBL1572512,,0,http://qudt.org/vocab/unit#Percent,1574668,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
94,,,8026640,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(C(F)(F)F)cc1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945550,,CHEMBL1945550,,0,http://qudt.org/vocab/unit#Percent,1574669,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
95,,,8026641,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cc(Cl)cc(Cl)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945551,,CHEMBL1945551,,0,http://qudt.org/vocab/unit#Percent,1574670,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
96,,,8026642,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cccc(Br)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1499057,,CHEMBL1499057,,0,http://qudt.org/vocab/unit#Percent,1574671,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
97,,,8026643,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc2nc(Cl)c(/C=C/C(=O)c3ccc4c(c3)OCO4)cc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945552,,CHEMBL1945552,,0,http://qudt.org/vocab/unit#Percent,1574672,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
98,,,8026644,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945553,,CHEMBL1945553,,0,http://qudt.org/vocab/unit#Percent,1574673,=,1,1,=,,Inhibition,%,,10.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,10.0
99,,,8026645,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2c(c1)OCO2)c1ccc([N+](=O)[O-])cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL455453,,CHEMBL455453,,0,http://qudt.org/vocab/unit#Percent,1574674,=,1,1,=,,Inhibition,%,,34.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,34.0
100,,,8026646,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1ccc(C(=O)/C=C/c2ccc3c(c2)OCO3)c(OC)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945702,,CHEMBL1945702,,0,http://qudt.org/vocab/unit#Percent,1574848,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
101,,,8026647,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(OC)c(C(=O)/C=C/c2ccc3c(c2)OCO3)c(OC)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL404603,,CHEMBL404603,,0,http://qudt.org/vocab/unit#Percent,1575164,=,1,1,=,,Inhibition,%,,15.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,15.0
102,,,8026648,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1096287,,CHEMBL1096287,,0,http://qudt.org/vocab/unit#Percent,1575165,=,1,1,=,,Inhibition,%,,39.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,39.0
103,,,8026649,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)cc1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945987,,CHEMBL1945987,,0,http://qudt.org/vocab/unit#Percent,1575166,=,1,1,=,,Inhibition,%,,27.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,27.0
104,,,8026650,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1c(Cl)cccc1Cl)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945988,,CHEMBL1945988,,0,http://qudt.org/vocab/unit#Percent,1575167,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
105,,,8026651,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccccc1Cl)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945989,,CHEMBL1945989,,0,http://qudt.org/vocab/unit#Percent,1575168,=,1,1,=,,Inhibition,%,,13.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,13.0
106,,,8026652,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,Cc1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945990,,CHEMBL1945990,,0,http://qudt.org/vocab/unit#Percent,1575169,=,1,1,=,,Inhibition,%,,28.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,28.0
107,,,8026653,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cccc(/C=C/C(=O)c2ccc3ccccc3c2)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945991,,CHEMBL1945991,,0,http://qudt.org/vocab/unit#Percent,1575170,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
108,,,8026654,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(OC)c(OC)cc1/C=C/C(=O)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945992,,CHEMBL1945992,,0,http://qudt.org/vocab/unit#Percent,1575171,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
109,,,8026655,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(F)cc1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945993,,CHEMBL1945993,,0,http://qudt.org/vocab/unit#Percent,1575172,=,1,1,=,,Inhibition,%,,14.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,14.0
110,,,8026656,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Br)cc1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945994,,CHEMBL1945994,,0,http://qudt.org/vocab/unit#Percent,1575173,=,1,1,=,,Inhibition,%,,24.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,24.0
111,,,8026657,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1098610,,CHEMBL1098610,,0,http://qudt.org/vocab/unit#Percent,1575174,=,1,1,=,,Inhibition,%,,25.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,25.0
112,,,8026658,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cccs1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945995,,CHEMBL1945995,,0,http://qudt.org/vocab/unit#Percent,1575175,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
113,,,8026659,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,Cc1ccc(/C=C/C(=O)c2ccc3ccccc3c2)o1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945996,,CHEMBL1945996,,0,http://qudt.org/vocab/unit#Percent,1575176,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
114,,,8026660,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(OC)c(/C=C/C(=O)c2ccc3ccccc3c2)c(OC)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945997,,CHEMBL1945997,,0,http://qudt.org/vocab/unit#Percent,1575177,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
115,,,8026661,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cc(Cl)cc(Cl)c1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945998,,CHEMBL1945998,,0,http://qudt.org/vocab/unit#Percent,1575178,=,1,1,=,,Inhibition,%,,29.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,29.0
116,,,8026662,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(C(F)(F)F)cc1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1945999,,CHEMBL1945999,,0,http://qudt.org/vocab/unit#Percent,1575179,=,1,1,=,,Inhibition,%,,37.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,37.0
117,,,8026663,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,N#Cc1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946000,,CHEMBL1946000,,0,http://qudt.org/vocab/unit#Percent,1575180,=,1,1,=,,Inhibition,%,,20.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,20.0
118,,,8026664,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)cc1Cl)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946001,,CHEMBL1946001,,0,http://qudt.org/vocab/unit#Percent,1575181,=,1,1,=,,Inhibition,%,,47.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,47.0
119,,,8026665,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccc2ccccc2c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946002,,CHEMBL1946002,,0,http://qudt.org/vocab/unit#Percent,1575182,=,1,1,=,,Inhibition,%,,7.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,7.0
120,,,8026666,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Br)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL519069,,CHEMBL519069,,0,http://qudt.org/vocab/unit#Percent,1575183,=,1,1,=,,Inhibition,%,,42.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,42.0
121,,,8026667,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(OC)cc(C(=O)/C=C/c2ccc3ccccc3c2)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL220930,,CHEMBL220930,,0,http://qudt.org/vocab/unit#Percent,1575184,=,1,1,=,,Inhibition,%,,10.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,10.0
122,,,8026668,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Cl)c(Cl)c1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946003,,CHEMBL1946003,,0,http://qudt.org/vocab/unit#Percent,1575185,=,1,1,=,,Inhibition,%,,18.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,18.0
123,,,8026669,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(-n2ccnc2)cc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946279,,CHEMBL1946279,,0,http://qudt.org/vocab/unit#Percent,1575539,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
124,,,8026670,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc[nH]1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946280,,CHEMBL1946280,,0,http://qudt.org/vocab/unit#Percent,1575540,=,1,1,=,,Inhibition,%,,37.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,37.0
125,,,8026671,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc2ccccc2c1)c1ccc(Cl)s1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946281,,CHEMBL1946281,,0,http://qudt.org/vocab/unit#Percent,1575541,=,1,1,=,,Inhibition,%,,49.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,49.0
126,,,8026672,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(/C=C/C(=O)c2ccc(Br)cc2)ccc1OCc1ccccc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946282,,CHEMBL1946282,,0,http://qudt.org/vocab/unit#Percent,1575542,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
127,,,8026673,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,COc1cc(/C=C/C(=O)c2ccc(Cl)s2)ccc1OCc1ccccc1,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946283,,CHEMBL1946283,,0,http://qudt.org/vocab/unit#Percent,1575543,=,1,1,=,,Inhibition,%,,19.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,19.0
128,,,8026674,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1cccc(Cl)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946284,,CHEMBL1946284,,0,http://qudt.org/vocab/unit#Percent,1575544,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
129,,,8026675,[],CHEMBL1948972,Inhibition of Mycobacterium tuberculosis PTP-B using p-nitrophenyl phosphate as substrate at 25 uM measured for 10 mins by spectrofluorimetry,B,,,BAO_0000201,BAO_0000357,single protein format,O=C(/C=C/c1ccc(Cl)c(Cl)c1)c1ccc2c(c1)OCO2,,,CHEMBL1944567,J Med Chem,2012,,CHEMBL1946285,,CHEMBL1946285,,0,http://qudt.org/vocab/unit#Percent,1575545,=,1,1,=,,Inhibition,%,,0.0,CHEMBL4540,Mycobacterium tuberculosis,Phosphotyrosine-protein phosphatase PTPB,1773,,,INH,%,UO_0000187,,0.0
